372.0,159.0,95.0,41.0
372.0,153.0,95.0,41.0
372.0,141.0,95.0,41.0
372.0,135.0,95.0,41.0
372.0,129.0,95.0,41.0
366.0,117.0,95.0,41.0
366.0,111.0,95.0,41.0
366.0,105.0,95.0,41.0
366.0,99.0,95.0,41.0
360.0,99.0,95.0,41.0
360.0,99.0,95.0,41.0
360.0,99.0,95.0,41.0
360.0,99.0,95.0,41.0
360.0,99.0,95.0,41.0
360.0,99.0,95.0,41.0
354.0,99.0,95.0,41.0
354.0,99.0,95.0,41.0
354.0,99.0,95.0,41.0
354.0,99.0,95.0,41.0
354.0,99.0,95.0,41.0
348.0,99.0,95.0,41.0
348.0,99.0,95.0,41.0
348.0,99.0,95.0,41.0
348.0,99.0,95.0,41.0
348.0,99.0,95.0,41.0
342.0,99.0,95.0,41.0
342.0,99.0,95.0,41.0
342.0,99.0,95.0,41.0
342.0,99.0,95.0,41.0
342.0,99.0,95.0,41.0
342.0,99.0,95.0,41.0
342.0,99.0,95.0,41.0
342.0,99.0,95.0,41.0
342.0,99.0,95.0,41.0
342.0,99.0,95.0,41.0
342.0,99.0,95.0,41.0
342.0,99.0,95.0,41.0
342.0,99.0,95.0,41.0
342.0,99.0,95.0,41.0
342.0,99.0,95.0,41.0
336.0,99.0,95.0,41.0
336.0,99.0,95.0,41.0
342.0,105.0,95.0,41.0
342.0,105.0,95.0,41.0
336.0,105.0,95.0,41.0
342.0,105.0,95.0,41.0
342.0,105.0,95.0,41.0
342.0,105.0,95.0,41.0
342.0,105.0,95.0,41.0
336.0,105.0,95.0,41.0
336.0,105.0,95.0,41.0
342.0,111.0,95.0,41.0
342.0,111.0,95.0,41.0
342.0,111.0,95.0,41.0
336.0,111.0,95.0,41.0
336.0,111.0,95.0,41.0
342.0,111.0,95.0,41.0
342.0,111.0,95.0,41.0
336.0,111.0,95.0,41.0
336.0,117.0,95.0,41.0
336.0,117.0,95.0,41.0
336.0,117.0,95.0,41.0
342.0,117.0,95.0,41.0
342.0,117.0,95.0,41.0
342.0,117.0,95.0,41.0
342.0,123.0,95.0,41.0
336.0,123.0,95.0,41.0
336.0,123.0,95.0,41.0
342.0,123.0,95.0,41.0
336.0,123.0,95.0,41.0
336.0,123.0,95.0,41.0
336.0,123.0,95.0,41.0
336.0,123.0,95.0,41.0
342.0,123.0,95.0,41.0
342.0,129.0,95.0,41.0
336.0,129.0,95.0,41.0
342.0,129.0,95.0,41.0
336.0,129.0,95.0,41.0
342.0,135.0,95.0,41.0
342.0,135.0,95.0,41.0
342.0,141.0,95.0,41.0
342.0,147.0,95.0,41.0
342.0,147.0,95.0,41.0
342.0,153.0,95.0,41.0
342.0,159.0,95.0,41.0
342.0,165.0,95.0,41.0
342.0,171.0,95.0,41.0
342.0,177.0,95.0,41.0
342.0,183.0,95.0,41.0
342.0,189.0,95.0,41.0
342.0,195.0,95.0,41.0
342.0,201.0,95.0,41.0
426.0,207.0,95.0,41.0
432.0,201.0,95.0,41.0
432.0,207.0,95.0,41.0
438.0,213.0,95.0,41.0
438.0,219.0,95.0,41.0
438.0,225.0,95.0,41.0
432.0,231.0,95.0,41.0
438.0,237.0,95.0,41.0
432.0,243.0,95.0,41.0
432.0,249.0,95.0,41.0
438.0,261.0,95.0,41.0
438.0,267.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
432.0,279.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
438.0,273.0,95.0,41.0
432.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
426.0,285.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
426.0,285.0,95.0,41.0
426.0,285.0,95.0,41.0
426.0,285.0,95.0,41.0
426.0,285.0,95.0,41.0
426.0,285.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
438.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,279.0,95.0,41.0
432.0,273.0,95.0,41.0
432.0,273.0,95.0,41.0
432.0,273.0,95.0,41.0
432.0,273.0,95.0,41.0
432.0,273.0,95.0,41.0
432.0,273.0,95.0,41.0
432.0,273.0,95.0,41.0
414.0,279.0,95.0,41.0
402.0,279.0,95.0,41.0
402.0,279.0,95.0,41.0
402.0,279.0,95.0,41.0
402.0,273.0,95.0,41.0
402.0,273.0,95.0,41.0
402.0,273.0,95.0,41.0
402.0,273.0,95.0,41.0
402.0,273.0,95.0,41.0
402.0,273.0,95.0,41.0
408.0,279.0,95.0,41.0
426.0,273.0,95.0,41.0
426.0,273.0,95.0,41.0
426.0,273.0,95.0,41.0
408.0,279.0,95.0,41.0
396.0,279.0,95.0,41.0
396.0,273.0,95.0,41.0
396.0,273.0,95.0,41.0
396.0,273.0,95.0,41.0
396.0,273.0,95.0,41.0
396.0,273.0,95.0,41.0
396.0,273.0,95.0,41.0
390.0,273.0,95.0,41.0
390.0,273.0,95.0,41.0
390.0,279.0,95.0,41.0
390.0,273.0,95.0,41.0
390.0,273.0,95.0,41.0
390.0,273.0,95.0,41.0
390.0,273.0,95.0,41.0
390.0,273.0,95.0,41.0
390.0,273.0,95.0,41.0
390.0,273.0,95.0,41.0
390.0,273.0,95.0,41.0
390.0,273.0,95.0,41.0
390.0,273.0,95.0,41.0
390.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
384.0,273.0,95.0,41.0
390.0,273.0,95.0,41.0
390.0,273.0,95.0,41.0
390.0,273.0,95.0,41.0
390.0,273.0,95.0,41.0
390.0,273.0,95.0,41.0
396.0,273.0,95.0,41.0
396.0,273.0,95.0,41.0
396.0,273.0,95.0,41.0
396.0,279.0,95.0,41.0
396.0,279.0,95.0,41.0
408.0,291.0,95.0,41.0
420.0,297.0,95.0,41.0
414.0,297.0,95.0,41.0
414.0,291.0,95.0,41.0
414.0,291.0,95.0,41.0
420.0,297.0,95.0,41.0
420.0,297.0,95.0,41.0
420.0,291.0,95.0,41.0
420.0,291.0,95.0,41.0
426.0,291.0,95.0,41.0
426.0,291.0,95.0,41.0
426.0,291.0,95.0,41.0
426.0,291.0,95.0,41.0
432.0,291.0,95.0,41.0
432.0,291.0,95.0,41.0
432.0,291.0,95.0,41.0
438.0,291.0,95.0,41.0
438.0,291.0,95.0,41.0
438.0,291.0,95.0,41.0
438.0,291.0,95.0,41.0
444.0,291.0,95.0,41.0
444.0,291.0,95.0,41.0
450.0,291.0,95.0,41.0
444.0,291.0,95.0,41.0
450.0,291.0,95.0,41.0
450.0,291.0,95.0,41.0
456.0,291.0,95.0,41.0
450.0,291.0,95.0,41.0
456.0,291.0,95.0,41.0
456.0,291.0,95.0,41.0
456.0,291.0,95.0,41.0
450.0,291.0,95.0,41.0
450.0,291.0,95.0,41.0
462.0,297.0,95.0,41.0
468.0,303.0,95.0,41.0
468.0,303.0,95.0,41.0
468.0,303.0,95.0,41.0
456.0,297.0,95.0,41.0
450.0,291.0,95.0,41.0
450.0,291.0,95.0,41.0
450.0,291.0,95.0,41.0
462.0,303.0,95.0,41.0
468.0,303.0,95.0,41.0
462.0,303.0,95.0,41.0
474.0,315.0,95.0,41.0
480.0,321.0,95.0,41.0
486.0,321.0,95.0,41.0
486.0,321.0,95.0,41.0
486.0,321.0,95.0,41.0
486.0,321.0,95.0,41.0
486.0,321.0,95.0,41.0
486.0,321.0,95.0,41.0
480.0,321.0,95.0,41.0
480.0,321.0,95.0,41.0
480.0,321.0,95.0,41.0
480.0,321.0,95.0,41.0
480.0,321.0,95.0,41.0
480.0,321.0,95.0,41.0
480.0,321.0,95.0,41.0
480.0,321.0,95.0,41.0
480.0,321.0,95.0,41.0
480.0,321.0,95.0,41.0
480.0,321.0,95.0,41.0
480.0,321.0,95.0,41.0
480.0,321.0,95.0,41.0
474.0,321.0,95.0,41.0
474.0,321.0,95.0,41.0
480.0,327.0,95.0,41.0
474.0,321.0,95.0,41.0
474.0,321.0,95.0,41.0
474.0,321.0,95.0,41.0
474.0,321.0,95.0,41.0
474.0,321.0,95.0,41.0
474.0,327.0,95.0,41.0
474.0,321.0,95.0,41.0
474.0,327.0,95.0,41.0
468.0,321.0,95.0,41.0
468.0,321.0,95.0,41.0
468.0,321.0,95.0,41.0
468.0,321.0,95.0,41.0
468.0,321.0,95.0,41.0
468.0,321.0,95.0,41.0
468.0,321.0,95.0,41.0
468.0,321.0,95.0,41.0
468.0,321.0,95.0,41.0
462.0,321.0,95.0,41.0
462.0,321.0,95.0,41.0
462.0,321.0,95.0,41.0
462.0,321.0,95.0,41.0
462.0,321.0,95.0,41.0
462.0,321.0,95.0,41.0
462.0,321.0,95.0,41.0
462.0,321.0,95.0,41.0
462.0,321.0,95.0,41.0
462.0,321.0,95.0,41.0
462.0,321.0,95.0,41.0
456.0,321.0,95.0,41.0
456.0,321.0,95.0,41.0
456.0,321.0,95.0,41.0
456.0,321.0,95.0,41.0
456.0,321.0,95.0,41.0
456.0,321.0,95.0,41.0
456.0,321.0,95.0,41.0
456.0,321.0,95.0,41.0
450.0,321.0,95.0,41.0
450.0,321.0,95.0,41.0
450.0,321.0,95.0,41.0
450.0,321.0,95.0,41.0
450.0,321.0,95.0,41.0
450.0,321.0,95.0,41.0
450.0,321.0,95.0,41.0
450.0,321.0,95.0,41.0
450.0,321.0,95.0,41.0
444.0,321.0,95.0,41.0
444.0,321.0,95.0,41.0
444.0,321.0,95.0,41.0
444.0,321.0,95.0,41.0
444.0,321.0,95.0,41.0
444.0,321.0,95.0,41.0
444.0,321.0,95.0,41.0
444.0,321.0,95.0,41.0
444.0,321.0,95.0,41.0
438.0,321.0,95.0,41.0
438.0,321.0,95.0,41.0
438.0,321.0,95.0,41.0
438.0,321.0,95.0,41.0
438.0,321.0,95.0,41.0
438.0,321.0,95.0,41.0
438.0,321.0,95.0,41.0
438.0,321.0,95.0,41.0
438.0,327.0,95.0,41.0
432.0,321.0,95.0,41.0
432.0,321.0,95.0,41.0
432.0,321.0,95.0,41.0
432.0,321.0,95.0,41.0
432.0,321.0,95.0,41.0
432.0,321.0,95.0,41.0
432.0,321.0,95.0,41.0
432.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,327.0,95.0,41.0
420.0,321.0,95.0,41.0
420.0,321.0,95.0,41.0
420.0,321.0,95.0,41.0
420.0,321.0,95.0,41.0
420.0,321.0,95.0,41.0
420.0,321.0,95.0,41.0
420.0,321.0,95.0,41.0
420.0,321.0,95.0,41.0
420.0,321.0,95.0,41.0
420.0,321.0,95.0,41.0
414.0,315.0,95.0,41.0
414.0,315.0,95.0,41.0
414.0,315.0,95.0,41.0
414.0,315.0,95.0,41.0
414.0,315.0,95.0,41.0
414.0,315.0,95.0,41.0
414.0,315.0,95.0,41.0
414.0,315.0,95.0,41.0
414.0,315.0,95.0,41.0
414.0,315.0,95.0,41.0
414.0,315.0,95.0,41.0
414.0,315.0,95.0,41.0
414.0,315.0,95.0,41.0
414.0,315.0,95.0,41.0
414.0,315.0,95.0,41.0
414.0,315.0,95.0,41.0
414.0,315.0,95.0,41.0
420.0,321.0,95.0,41.0
420.0,321.0,95.0,41.0
420.0,321.0,95.0,41.0
420.0,321.0,95.0,41.0
420.0,321.0,95.0,41.0
420.0,321.0,95.0,41.0
420.0,321.0,95.0,41.0
420.0,321.0,95.0,41.0
420.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,321.0,95.0,41.0
426.0,315.0,95.0,41.0
432.0,321.0,95.0,41.0
426.0,315.0,95.0,41.0
432.0,321.0,95.0,41.0
432.0,321.0,95.0,41.0
426.0,315.0,95.0,41.0
426.0,315.0,95.0,41.0
426.0,315.0,95.0,41.0
432.0,315.0,95.0,41.0
432.0,315.0,95.0,41.0
432.0,315.0,95.0,41.0
432.0,315.0,95.0,41.0
432.0,315.0,95.0,41.0
432.0,315.0,95.0,41.0
432.0,315.0,95.0,41.0
432.0,315.0,95.0,41.0
432.0,315.0,95.0,41.0
432.0,315.0,95.0,41.0
432.0,315.0,95.0,41.0
432.0,315.0,95.0,41.0
432.0,315.0,95.0,41.0
432.0,315.0,95.0,41.0
438.0,315.0,95.0,41.0
438.0,315.0,95.0,41.0
438.0,315.0,95.0,41.0
438.0,315.0,95.0,41.0
438.0,315.0,95.0,41.0
438.0,315.0,95.0,41.0
438.0,315.0,95.0,41.0
438.0,315.0,95.0,41.0
438.0,315.0,95.0,41.0
438.0,315.0,95.0,41.0
438.0,315.0,95.0,41.0
438.0,315.0,95.0,41.0
438.0,315.0,95.0,41.0
444.0,315.0,95.0,41.0
438.0,309.0,95.0,41.0
438.0,309.0,95.0,41.0
438.0,309.0,95.0,41.0
438.0,309.0,95.0,41.0
438.0,309.0,95.0,41.0
438.0,309.0,95.0,41.0
438.0,309.0,95.0,41.0
438.0,309.0,95.0,41.0
444.0,309.0,95.0,41.0
438.0,309.0,95.0,41.0
444.0,309.0,95.0,41.0
444.0,309.0,95.0,41.0
444.0,309.0,95.0,41.0
444.0,309.0,95.0,41.0
444.0,309.0,95.0,41.0
444.0,309.0,95.0,41.0
444.0,309.0,95.0,41.0
444.0,309.0,95.0,41.0
444.0,309.0,95.0,41.0
444.0,309.0,95.0,41.0
444.0,309.0,95.0,41.0
444.0,309.0,95.0,41.0
444.0,309.0,95.0,41.0
444.0,309.0,95.0,41.0
450.0,309.0,95.0,41.0
450.0,309.0,95.0,41.0
444.0,303.0,95.0,41.0
444.0,303.0,95.0,41.0
450.0,309.0,95.0,41.0
450.0,309.0,95.0,41.0
450.0,309.0,95.0,41.0
450.0,309.0,95.0,41.0
450.0,309.0,95.0,41.0
450.0,309.0,95.0,41.0
450.0,309.0,95.0,41.0
450.0,309.0,95.0,41.0
450.0,309.0,95.0,41.0
450.0,309.0,95.0,41.0
450.0,303.0,95.0,41.0
456.0,309.0,95.0,41.0
450.0,309.0,95.0,41.0
456.0,309.0,95.0,41.0
456.0,309.0,95.0,41.0
450.0,303.0,95.0,41.0
450.0,303.0,95.0,41.0
450.0,303.0,95.0,41.0
450.0,291.0,95.0,41.0
450.0,285.0,95.0,41.0
450.0,285.0,95.0,41.0
450.0,285.0,95.0,41.0
450.0,285.0,95.0,41.0
450.0,285.0,95.0,41.0
444.0,279.0,95.0,41.0
444.0,279.0,95.0,41.0
444.0,279.0,95.0,41.0
444.0,279.0,95.0,41.0
444.0,279.0,95.0,41.0
444.0,279.0,95.0,41.0
444.0,285.0,95.0,41.0
444.0,285.0,95.0,41.0
444.0,285.0,95.0,41.0
444.0,285.0,95.0,41.0
444.0,285.0,95.0,41.0
444.0,291.0,95.0,41.0
444.0,285.0,95.0,41.0
444.0,285.0,95.0,41.0
444.0,291.0,95.0,41.0
444.0,291.0,95.0,41.0
444.0,297.0,95.0,41.0
444.0,297.0,95.0,41.0
444.0,291.0,95.0,41.0
444.0,285.0,95.0,41.0
444.0,285.0,95.0,41.0
438.0,285.0,95.0,41.0
444.0,285.0,95.0,41.0
444.0,291.0,95.0,41.0
444.0,297.0,95.0,41.0
444.0,297.0,95.0,41.0
444.0,297.0,95.0,41.0
444.0,297.0,95.0,41.0
444.0,291.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
450.0,285.0,95.0,41.0
450.0,279.0,95.0,41.0
450.0,279.0,95.0,41.0
450.0,279.0,95.0,41.0
450.0,279.0,95.0,41.0
450.0,279.0,95.0,41.0
450.0,279.0,95.0,41.0
450.0,279.0,95.0,41.0
450.0,279.0,95.0,41.0
450.0,279.0,95.0,41.0
450.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
456.0,279.0,95.0,41.0
462.0,279.0,95.0,41.0
462.0,279.0,95.0,41.0
462.0,279.0,95.0,41.0
462.0,279.0,95.0,41.0
462.0,279.0,95.0,41.0
462.0,279.0,95.0,41.0
462.0,279.0,95.0,41.0
462.0,279.0,95.0,41.0
462.0,279.0,95.0,41.0
462.0,279.0,95.0,41.0
408.0,285.0,95.0,41.0
414.0,291.0,95.0,41.0
414.0,291.0,95.0,41.0
414.0,291.0,95.0,41.0
414.0,291.0,95.0,41.0
414.0,291.0,95.0,41.0
414.0,291.0,95.0,41.0
414.0,285.0,95.0,41.0
414.0,285.0,95.0,41.0
444.0,303.0,95.0,41.0
444.0,303.0,95.0,41.0
456.0,309.0,95.0,41.0
456.0,309.0,95.0,41.0
456.0,309.0,95.0,41.0
456.0,309.0,95.0,41.0
456.0,309.0,95.0,41.0
456.0,309.0,95.0,41.0
456.0,303.0,95.0,41.0
450.0,303.0,95.0,41.0
450.0,303.0,95.0,41.0
450.0,303.0,95.0,41.0
450.0,303.0,95.0,41.0
456.0,303.0,95.0,41.0
456.0,303.0,95.0,41.0
456.0,303.0,95.0,41.0
456.0,303.0,95.0,41.0
456.0,303.0,95.0,41.0
462.0,303.0,95.0,41.0
456.0,303.0,95.0,41.0
456.0,303.0,95.0,41.0
456.0,303.0,95.0,41.0
456.0,303.0,95.0,41.0
456.0,303.0,95.0,41.0
456.0,303.0,95.0,41.0
456.0,303.0,95.0,41.0
456.0,303.0,95.0,41.0
456.0,303.0,95.0,41.0
456.0,303.0,95.0,41.0
450.0,303.0,95.0,41.0
450.0,303.0,95.0,41.0
450.0,303.0,95.0,41.0
450.0,303.0,95.0,41.0
456.0,297.0,95.0,41.0
450.0,303.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
456.0,297.0,95.0,41.0
450.0,291.0,95.0,41.0
450.0,291.0,95.0,41.0
450.0,291.0,95.0,41.0
450.0,291.0,95.0,41.0
450.0,291.0,95.0,41.0
450.0,291.0,95.0,41.0
450.0,291.0,95.0,41.0
528.0,273.0,95.0,41.0
528.0,273.0,95.0,41.0
528.0,273.0,95.0,41.0
528.0,273.0,95.0,41.0
534.0,267.0,95.0,41.0
588.0,273.0,95.0,41.0
588.0,273.0,95.0,41.0
588.0,273.0,95.0,41.0
588.0,273.0,95.0,41.0
588.0,273.0,95.0,41.0
594.0,273.0,95.0,41.0
594.0,273.0,95.0,41.0
594.0,273.0,95.0,41.0
594.0,273.0,95.0,41.0
594.0,273.0,95.0,41.0
594.0,273.0,95.0,41.0
600.0,273.0,95.0,41.0
648.0,279.0,95.0,41.0
654.0,273.0,95.0,41.0
654.0,273.0,95.0,41.0
654.0,273.0,95.0,41.0
654.0,273.0,95.0,41.0
660.0,279.0,95.0,41.0
660.0,279.0,95.0,41.0
660.0,279.0,95.0,41.0
666.0,279.0,95.0,41.0
666.0,279.0,95.0,41.0
666.0,279.0,95.0,41.0
666.0,279.0,95.0,41.0
666.0,279.0,95.0,41.0
666.0,279.0,95.0,41.0
672.0,285.0,95.0,41.0
672.0,285.0,95.0,41.0
672.0,285.0,95.0,41.0
672.0,285.0,95.0,41.0
672.0,285.0,95.0,41.0
678.0,285.0,95.0,41.0
678.0,285.0,95.0,41.0
678.0,285.0,95.0,41.0
678.0,285.0,95.0,41.0
678.0,285.0,95.0,41.0
684.0,291.0,95.0,41.0
684.0,291.0,95.0,41.0
684.0,291.0,95.0,41.0
690.0,291.0,95.0,41.0
690.0,291.0,95.0,41.0
690.0,291.0,95.0,41.0
690.0,291.0,95.0,41.0
690.0,291.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
702.0,297.0,95.0,41.0
702.0,297.0,95.0,41.0
702.0,297.0,95.0,41.0
702.0,297.0,95.0,41.0
708.0,303.0,95.0,41.0
708.0,303.0,95.0,41.0
708.0,303.0,95.0,41.0
708.0,303.0,95.0,41.0
708.0,303.0,95.0,41.0
708.0,303.0,95.0,41.0
708.0,303.0,95.0,41.0
708.0,303.0,95.0,41.0
708.0,303.0,95.0,41.0
708.0,303.0,95.0,41.0
702.0,303.0,95.0,41.0
702.0,303.0,95.0,41.0
702.0,303.0,95.0,41.0
702.0,297.0,95.0,41.0
702.0,303.0,95.0,41.0
702.0,303.0,95.0,41.0
702.0,303.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
690.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
696.0,297.0,95.0,41.0
690.0,297.0,95.0,41.0
690.0,297.0,95.0,41.0
690.0,297.0,95.0,41.0
690.0,297.0,95.0,41.0
690.0,297.0,95.0,41.0
690.0,297.0,95.0,41.0
690.0,291.0,95.0,41.0
690.0,291.0,95.0,41.0
690.0,291.0,95.0,41.0
690.0,291.0,95.0,41.0
690.0,291.0,95.0,41.0
690.0,291.0,95.0,41.0
690.0,291.0,95.0,41.0
690.0,291.0,95.0,41.0
690.0,291.0,95.0,41.0
690.0,291.0,95.0,41.0
690.0,291.0,95.0,41.0
684.0,285.0,95.0,41.0
684.0,285.0,95.0,41.0
684.0,285.0,95.0,41.0
690.0,285.0,95.0,41.0
684.0,285.0,95.0,41.0
690.0,285.0,95.0,41.0
684.0,285.0,95.0,41.0
684.0,279.0,95.0,41.0
684.0,279.0,95.0,41.0
684.0,279.0,95.0,41.0
684.0,279.0,95.0,41.0
684.0,279.0,95.0,41.0
684.0,279.0,95.0,41.0
684.0,273.0,95.0,41.0
684.0,273.0,95.0,41.0
684.0,273.0,95.0,41.0
684.0,273.0,95.0,41.0
684.0,273.0,95.0,41.0
684.0,273.0,95.0,41.0
684.0,267.0,95.0,41.0
684.0,267.0,95.0,41.0
684.0,267.0,95.0,41.0
684.0,267.0,95.0,41.0
678.0,261.0,95.0,41.0
678.0,261.0,95.0,41.0
678.0,261.0,95.0,41.0
678.0,261.0,95.0,41.0
678.0,261.0,95.0,41.0
678.0,255.0,95.0,41.0
678.0,255.0,95.0,41.0
678.0,255.0,95.0,41.0
678.0,255.0,95.0,41.0
678.0,255.0,95.0,41.0
